2019-12-06T11:26:35,2019-12-06,11:26:35,-704.47,5104.68,0,0
2019-12-06T11:26:37,2019-12-06,11:26:37,-702.93,5737.51,0,0
2019-12-06T11:26:39,2019-12-06,11:26:39,-708.23,4450.74,0,0
2019-12-06T11:26:41,2019-12-06,11:26:41,-703.25,3658.81,0,0
2019-12-06T11:26:43,2019-12-06,11:26:43,-699.26,4868.51,0,0
2019-12-06T11:26:45,2019-12-06,11:26:45,-699.44,3412.39,0,0
2019-12-06T11:26:47,2019-12-06,11:26:47,-700.57,4931.63,0,0
2019-12-06T11:26:50,2019-12-06,11:26:50,-701.61,5182.66,0,0
2019-12-06T11:26:52,2019-12-06,11:26:52,-698.26,5596.00,0,0
2019-12-06T11:26:54,2019-12-06,11:26:54,-701.25,5475.94,0,0
2019-12-06T11:26:56,2019-12-06,11:26:56,-701.12,19037.17,0,0
2019-12-06T11:26:58,2019-12-06,11:26:58,-699.17,12444.71,0,0
2019-12-06T11:27:00,2019-12-06,11:27:00,-701.39,5307.76,0,0
2019-12-06T11:27:02,2019-12-06,11:27:02,-697.22,7177.74,0,0
2019-12-06T11:27:04,2019-12-06,11:27:04,-700.62,3987.60,0,0
2019-12-06T11:27:06,2019-12-06,11:27:06,-699.71,5395.69,0,0
2019-12-06T11:27:08,2019-12-06,11:27:08,-699.26,3227.37,0,0
2019-12-06T11:27:11,2019-12-06,11:27:11,-697.13,13413.10,0,0
2019-12-06T11:27:13,2019-12-06,11:27:13,-699.80,3910.01,0,0
2019-12-06T11:27:15,2019-12-06,11:27:15,-698.44,5423.87,0,0
2019-12-06T11:27:17,2019-12-06,11:27:17,-697.76,5105.09,0,0
2019-12-06T11:27:19,2019-12-06,11:27:19,-698.49,16517.67,0,0
2019-12-06T11:27:21,2019-12-06,11:27:21,-698.12,5663.14,0,0
2019-12-06T11:27:23,2019-12-06,11:27:23,-698.44,20709.96,0,0
2019-12-06T11:27:25,2019-12-06,11:27:25,-697.85,4932.41,0,0
2019-12-06T11:27:27,2019-12-06,11:27:27,-696.81,3369.91,0,0
2019-12-06T11:27:29,2019-12-06,11:27:29,-699.85,5554.46,0,0
2019-12-06T11:27:31,2019-12-06,11:27:31,-696.67,5425.18,0,0
2019-12-06T11:27:33,2019-12-06,11:27:33,-699.94,13469.40,0,0
2019-12-06T11:27:36,2019-12-06,11:27:36,-699.80,3667.16,0,0
2019-12-06T11:27:38,2019-12-06,11:27:38,-697.99,6180.17,0,0
2019-12-06T11:27:40,2019-12-06,11:27:40,-699.26,3633.58,0,0
2019-12-06T11:27:42,2019-12-06,11:27:42,-698.49,3910.74,0,0
2019-12-06T11:27:44,2019-12-06,11:27:44,-698.98,21140.05,0,0
2019-12-06T11:27:46,2019-12-06,11:27:46,-699.48,5530.64,0,0
2019-12-06T11:27:48,2019-12-06,11:27:48,-700.62,21298.41,0,0
2019-12-06T11:27:50,2019-12-06,11:27:50,-702.29,6019.32,0,0
2019-12-06T11:27:52,2019-12-06,11:27:52,-705.10,5247.98,0,0
2019-12-06T11:27:54,2019-12-06,11:27:54,-707.46,3555.13,0,0
2019-12-06T11:27:57,2019-12-06,11:27:57,-708.46,3252.32,0,0
2019-12-06T11:27:59,2019-12-06,11:27:59,-700.07,4338.89,0,0
2019-12-06T11:28:01,2019-12-06,11:28:01,-699.30,4019.54,0,0
2019-12-06T11:28:03,2019-12-06,11:28:03,-705.65,12834.97,0,0
2019-12-06T11:28:05,2019-12-06,11:28:05,-701.75,11893.65,0,0
2019-12-06T11:28:07,2019-12-06,11:28:07,-707.51,4717.31,0,0
2019-12-06T11:28:09,2019-12-06,11:28:09,-716.25,13674.42,0,0
2019-12-06T11:28:11,2019-12-06,11:28:11,-718.75,5282.61,0,0
2019-12-06T11:28:13,2019-12-06,11:28:13,-715.57,7555.94,0,0
2019-12-06T11:28:15,2019-12-06,11:28:15,-698.40,5572.67,0,0
2019-12-06T11:28:17,2019-12-06,11:28:17,-699.53,4752.92,0,0
2019-12-06T11:28:19,2019-12-06,11:28:19,-706.01,11791.21,0,0
2019-12-06T11:28:21,2019-12-06,11:28:21,-704.02,3807.38,0,0
2019-12-06T11:28:24,2019-12-06,11:28:24,-700.21,6044.62,0,0
2019-12-06T11:28:26,2019-12-06,11:28:26,-698.40,3976.34,0,0
2019-12-06T11:28:28,2019-12-06,11:28:28,-698.12,5652.22,0,0
2019-12-06T11:28:30,2019-12-06,11:28:30,-695.86,5152.71,0,0
2019-12-06T11:28:32,2019-12-06,11:28:32,-698.30,13739.09,0,0
2019-12-06T11:28:34,2019-12-06,11:28:34,-700.48,4942.02,0,0
2019-12-06T11:28:36,2019-12-06,11:28:36,-703.65,5378.16,0,0
2019-12-06T11:28:38,2019-12-06,11:28:38,-709.27,11245.94,0,0
2019-12-06T11:28:40,2019-12-06,11:28:40,-708.32,21268.73,0,0
2019-12-06T11:28:42,2019-12-06,11:28:42,-705.29,24969.55,0,0
2019-12-06T11:28:45,2019-12-06,11:28:45,-699.85,4317.37,0,0
2019-12-06T11:28:47,2019-12-06,11:28:47,-699.53,6062.07,0,0
2019-12-06T11:28:49,2019-12-06,11:28:49,-699.94,5820.68,0,0
2019-12-06T11:28:51,2019-12-06,11:28:51,-711.18,5365.13,0,0
2019-12-06T11:28:53,2019-12-06,11:28:53,-705.10,9230.33,0,0
2019-12-06T11:28:55,2019-12-06,11:28:55,-703.56,4982.87,0,0
2019-12-06T11:28:57,2019-12-06,11:28:57,-706.78,3601.50,0,0
2019-12-06T11:28:59,2019-12-06,11:28:59,-704.97,10724.74,0,0
2019-12-06T11:29:01,2019-12-06,11:29:01,-701.57,4245.75,0,0
2019-12-06T11:29:03,2019-12-06,11:29:03,-707.32,3930.24,0,0
2019-12-06T11:29:06,2019-12-06,11:29:06,-707.05,4625.03,0,0
2019-12-06T11:29:08,2019-12-06,11:29:08,-705.51,14814.25,0,0
2019-12-06T11:29:10,2019-12-06,11:29:10,-708.55,19052.31,0,0
2019-12-06T11:29:12,2019-12-06,11:29:12,-705.51,9978.11,0,0
2019-12-06T11:29:14,2019-12-06,11:29:14,-698.98,5614.02,0,0
2019-12-06T11:29:16,2019-12-06,11:29:16,-696.63,23621.78,0,0
2019-12-06T11:29:18,2019-12-06,11:29:18,-694.59,5706.91,0,0
2019-12-06T11:29:20,2019-12-06,11:29:20,-700.98,5251.68,0,0
2019-12-06T11:29:22,2019-12-06,11:29:22,-702.66,5190.36,0,0
2019-12-06T11:29:25,2019-12-06,11:29:25,-713.81,10128.88,0,0
2019-12-06T11:29:27,2019-12-06,11:29:27,-723.96,5231.12,0,0
2019-12-06T11:29:29,2019-12-06,11:29:29,-703.70,4880.27,0,0
2019-12-06T11:29:31,2019-12-06,11:29:31,-699.80,3596.15,0,0
2019-12-06T11:29:33,2019-12-06,11:29:33,-698.62,4475.41,0,0
2019-12-06T11:29:35,2019-12-06,11:29:35,-696.27,5601.00,0,0
2019-12-06T11:29:37,2019-12-06,11:29:37,-699.57,14976.68,0,0
2019-12-06T11:29:39,2019-12-06,11:29:39,-699.53,5370.78,0,0
2019-12-06T11:29:41,2019-12-06,11:29:41,-700.39,21070.39,0,0
2019-12-06T11:29:43,2019-12-06,11:29:43,-696.31,3666.99,0,0
2019-12-06T11:29:45,2019-12-06,11:29:45,-702.93,11969.52,0,0
2019-12-06T11:29:47,2019-12-06,11:29:47,-705.51,4204.40,0,0
2019-12-06T11:29:50,2019-12-06,11:29:50,-696.76,4491.87,0,0
2019-12-06T11:29:52,2019-12-06,11:29:52,-692.46,6227.24,0,0
2019-12-06T11:29:54,2019-12-06,11:29:54,-699.76,5281.18,0,0
2019-12-06T11:29:56,2019-12-06,11:29:56,-696.99,10518.50,0,0
2019-12-06T11:29:58,2019-12-06,11:29:58,-695.31,4040.16,0,0
2019-12-06T11:30:00,2019-12-06,11:30:00,-700.16,16916.03,0,0
2019-12-06T11:30:02,2019-12-06,11:30:02,-698.08,5915.04,0,0
2019-12-06T11:30:04,2019-12-06,11:30:04,-696.90,5768.87,0,0
2019-12-06T11:30:06,2019-12-06,11:30:06,-697.99,5673.30,0,0
2019-12-06T11:30:08,2019-12-06,11:30:08,-697.31,5865.99,0,0
2019-12-06T11:30:11,2019-12-06,11:30:11,-700.48,3579.02,0,0
2019-12-06T11:30:13,2019-12-06,11:30:13,-701.30,7247.97,0,0
2019-12-06T11:30:15,2019-12-06,11:30:15,-699.85,10998.45,0,0
2019-12-06T11:30:17,2019-12-06,11:30:17,-698.21,10483.99,0,0
2019-12-06T11:30:19,2019-12-06,11:30:19,-696.63,3535.15,0,0
2019-12-06T11:30:21,2019-12-06,11:30:21,-692.68,13832.39,0,0
2019-12-06T11:30:23,2019-12-06,11:30:23,-696.58,4950.36,0,0
2019-12-06T11:30:25,2019-12-06,11:30:25,-690.01,5703.05,0,0
2019-12-06T11:30:27,2019-12-06,11:30:27,-694.68,3954.32,0,0
2019-12-06T11:30:29,2019-12-06,11:30:29,-703.02,16296.22,0,0
2019-12-06T11:30:32,2019-12-06,11:30:32,-698.62,7791.39,0,0
2019-12-06T11:30:34,2019-12-06,11:30:34,-690.37,20917.40,0,0
2019-12-06T11:30:36,2019-12-06,11:30:36,-700.30,4001.46,0,0
2019-12-06T11:30:38,2019-12-06,11:30:38,-700.62,3842.55,0,0
2019-12-06T11:30:40,2019-12-06,11:30:40,-700.57,4787.10,0,0
2019-12-06T11:30:42,2019-12-06,11:30:42,-705.38,24099.61,0,0
2019-12-06T11:30:44,2019-12-06,11:30:44,-707.14,5318.23,0,0
2019-12-06T11:30:46,2019-12-06,11:30:46,-704.15,17253.01,0,0
2019-12-06T11:30:48,2019-12-06,11:30:48,-703.29,4034.71,0,0
2019-12-06T11:30:51,2019-12-06,11:30:51,-696.17,24067.58,0,0
2019-12-06T11:30:53,2019-12-06,11:30:53,-698.53,3689.06,0,0
2019-12-06T11:30:55,2019-12-06,11:30:55,-699.66,5005.16,0,0
2019-12-06T11:30:57,2019-12-06,11:30:57,-712.81,5516.11,0,0
2019-12-06T11:30:59,2019-12-06,11:30:59,-698.76,5722.36,0,0
2019-12-06T11:31:01,2019-12-06,11:31:01,-700.34,5002.11,0,0
2019-12-06T11:31:03,2019-12-06,11:31:03,-698.71,3353.82,0,0
2019-12-06T11:31:05,2019-12-06,11:31:05,-705.92,4771.24,0,0
2019-12-06T11:31:07,2019-12-06,11:31:07,-707.46,5251.89,0,0
2019-12-06T11:31:09,2019-12-06,11:31:09,-694.32,11007.58,0,0
2019-12-06T11:31:12,2019-12-06,11:31:12,-699.57,5100.70,0,0
2019-12-06T11:31:14,2019-12-06,11:31:14,-698.53,4183.95,0,0
2019-12-06T11:31:16,2019-12-06,11:31:16,-703.61,4604.90,0,0
2019-12-06T11:31:18,2019-12-06,11:31:18,-700.34,16150.08,0,0
2019-12-06T11:31:20,2019-12-06,11:31:20,-692.64,4981.88,0,0
2019-12-06T11:31:22,2019-12-06,11:31:22,-700.39,4731.89,0,0
2019-12-06T11:31:24,2019-12-06,11:31:24,-699.35,4404.92,0,0
2019-12-06T11:31:26,2019-12-06,11:31:26,-701.52,3509.53,0,0
2019-12-06T11:31:28,2019-12-06,11:31:28,-694.18,20869.22,0,0
2019-12-06T11:31:31,2019-12-06,11:31:31,-693.91,4743.20,0,0
2019-12-06T11:31:33,2019-12-06,11:31:33,-695.49,17845.06,0,0
2019-12-06T11:31:35,2019-12-06,11:31:35,-692.46,4473.49,0,0
2019-12-06T11:31:37,2019-12-06,11:31:37,-694.45,16888.06,0,0
2019-12-06T11:31:39,2019-12-06,11:31:39,-694.54,4423.89,0,0
2019-12-06T11:31:41,2019-12-06,11:31:41,-695.36,5900.80,0,0
2019-12-06T11:31:43,2019-12-06,11:31:43,-699.85,4470.16,0,0
2019-12-06T11:31:45,2019-12-06,11:31:45,-695.45,16279.71,0,0
2019-12-06T11:31:47,2019-12-06,11:31:47,-694.41,4519.36,0,0
2019-12-06T11:31:50,2019-12-06,11:31:50,-694.09,4720.06,0,0
2019-12-06T11:31:52,2019-12-06,11:31:52,-692.41,4164.99,0,0
2019-12-06T11:31:54,2019-12-06,11:31:54,-692.73,5886.36,0,0
2019-12-06T11:31:56,2019-12-06,11:31:56,-703.38,4584.33,0,0
2019-12-06T11:31:58,2019-12-06,11:31:58,-697.72,12212.61,0,0
2019-12-06T11:32:00,2019-12-06,11:32:00,-709.18,4163.73,0,0
2019-12-06T11:32:02,2019-12-06,11:32:02,-708.14,5458.88,0,0
2019-12-06T11:32:04,2019-12-06,11:32:04,-703.52,17563.85,0,0
2019-12-06T11:32:06,2019-12-06,11:32:06,-701.98,11393.37,0,0
2019-12-06T11:32:08,2019-12-06,11:32:08,-701.34,4095.39,0,0
2019-12-06T11:32:10,2019-12-06,11:32:10,-697.94,5946.95,0,0
2019-12-06T11:32:12,2019-12-06,11:32:12,-690.87,5294.49,0,0
2019-12-06T11:32:14,2019-12-06,11:32:14,-692.87,6491.59,0,0
2019-12-06T11:32:17,2019-12-06,11:32:17,-700.66,4535.46,0,0
2019-12-06T11:32:19,2019-12-06,11:32:19,-695.68,19360.70,0,0
2019-12-06T11:32:21,2019-12-06,11:32:21,-700.48,5410.24,0,0
2019-12-06T11:32:23,2019-12-06,11:32:23,-695.81,19568.48,0,0
2019-12-06T11:32:25,2019-12-06,11:32:25,-693.05,4132.49,0,0
2019-12-06T11:32:27,2019-12-06,11:32:27,-690.15,16768.16,0,0
2019-12-06T11:32:29,2019-12-06,11:32:29,-692.37,3395.59,0,0
2019-12-06T11:32:31,2019-12-06,11:32:31,-687.79,5795.23,0,0
2019-12-06T11:32:33,2019-12-06,11:32:33,-693.86,5682.46,0,0
2019-12-06T11:32:35,2019-12-06,11:32:35,-690.42,9177.81,0,0
2019-12-06T11:32:38,2019-12-06,11:32:38,-694.13,17731.72,0,0
2019-12-06T11:32:40,2019-12-06,11:32:40,-696.31,4948.13,0,0
2019-12-06T11:32:42,2019-12-06,11:32:42,-691.91,17487.60,0,0
2019-12-06T11:32:44,2019-12-06,11:32:44,-689.69,5271.88,0,0
2019-12-06T11:32:46,2019-12-06,11:32:46,-693.95,5276.79,0,0
2019-12-06T11:32:48,2019-12-06,11:32:48,-692.87,4497.35,0,0
2019-12-06T11:32:50,2019-12-06,11:32:50,-694.50,9520.56,0,0
2019-12-06T11:32:52,2019-12-06,11:32:52,-692.37,17091.78,0,0
2019-12-06T11:32:54,2019-12-06,11:32:54,-695.63,5285.95,0,0
2019-12-06T11:32:56,2019-12-06,11:32:56,-695.68,3792.46,0,0
2019-12-06T11:32:58,2019-12-06,11:32:58,-694.81,14007.02,0,0
2019-12-06T11:33:01,2019-12-06,11:33:01,-691.82,17196.87,0,0
2019-12-06T11:33:03,2019-12-06,11:33:03,-689.24,24160.08,0,0
2019-12-06T11:33:05,2019-12-06,11:33:05,-692.00,3682.92,0,0
2019-12-06T11:33:07,2019-12-06,11:33:07,-694.45,3780.07,0,0
2019-12-06T11:33:09,2019-12-06,11:33:09,-697.22,20996.91,0,0
2019-12-06T11:33:11,2019-12-06,11:33:11,-695.09,5806.90,0,0
2019-12-06T11:33:13,2019-12-06,11:33:13,-701.61,17609.97,0,0
2019-12-06T11:33:15,2019-12-06,11:33:15,-697.08,11171.82,0,0
2019-12-06T11:33:17,2019-12-06,11:33:17,-692.87,24362.11,0,0
2019-12-06T11:33:20,2019-12-06,11:33:20,-693.55,4085.32,0,0
2019-12-06T11:33:22,2019-12-06,11:33:22,-688.06,5456.52,0,0
2019-12-06T11:33:24,2019-12-06,11:33:24,-689.60,11550.40,0,0
2019-12-06T11:33:26,2019-12-06,11:33:26,-687.38,5346.86,0,0
2019-12-06T11:33:28,2019-12-06,11:33:28,-692.19,16697.21,0,0
2019-12-06T11:33:30,2019-12-06,11:33:30,-694.72,17019.71,0,0
2019-12-06T11:33:32,2019-12-06,11:33:32,-693.59,5631.81,0,0
2019-12-06T11:33:34,2019-12-06,11:33:34,-693.32,4109.62,0,0
2019-12-06T11:33:36,2019-12-06,11:33:36,-694.81,16989.88,0,0
2019-12-06T11:33:38,2019-12-06,11:33:38,-693.73,5600.23,0,0
2019-12-06T11:33:41,2019-12-06,11:33:41,-690.51,4159.09,0,0
2019-12-06T11:33:43,2019-12-06,11:33:43,-690.92,5146.70,0,0
2019-12-06T11:33:45,2019-12-06,11:33:45,-690.15,3681.67,0,0
2019-12-06T11:33:47,2019-12-06,11:33:47,-695.63,19218.86,0,0
2019-12-06T11:33:49,2019-12-06,11:33:49,-693.00,15198.39,0,0
2019-12-06T11:33:51,2019-12-06,11:33:51,-691.60,5237.70,0,0
2019-12-06T11:33:53,2019-12-06,11:33:53,-693.27,15882.73,0,0
2019-12-06T11:33:55,2019-12-06,11:33:55,-688.83,5567.57,0,0
2019-12-06T11:33:57,2019-12-06,11:33:57,-686.38,4020.28,0,0
2019-12-06T11:33:59,2019-12-06,11:33:59,-687.47,16296.33,0,0
2019-12-06T11:34:02,2019-12-06,11:34:02,-686.16,4026.83,0,0
2019-12-06T11:34:04,2019-12-06,11:34:04,-688.11,3756.22,0,0
2019-12-06T11:34:06,2019-12-06,11:34:06,-686.93,15744.27,0,0
2019-12-06T11:34:08,2019-12-06,11:34:08,-687.43,8281.26,0,0
2019-12-06T11:34:10,2019-12-06,11:34:10,-688.97,4763.65,0,0
2019-12-06T11:34:12,2019-12-06,11:34:12,-691.14,16238.89,0,0
2019-12-06T11:34:14,2019-12-06,11:34:14,-690.83,5466.85,0,0
2019-12-06T11:34:16,2019-12-06,11:34:16,-693.00,17247.87,0,0
2019-12-06T11:34:18,2019-12-06,11:34:18,-691.19,4105.61,0,0
2019-12-06T11:34:20,2019-12-06,11:34:20,-694.09,5114.56,0,0
2019-12-06T11:34:23,2019-12-06,11:34:23,-696.17,7544.48,0,0
2019-12-06T11:34:25,2019-12-06,11:34:25,-690.74,4395.78,0,0
2019-12-06T11:34:27,2019-12-06,11:34:27,-691.87,3306.08,0,0
2019-12-06T11:34:29,2019-12-06,11:34:29,-693.68,3331.70,0,0
2019-12-06T11:34:31,2019-12-06,11:34:31,-693.27,16311.18,0,0
2019-12-06T11:34:33,2019-12-06,11:34:33,-693.91,4632.23,0,0
2019-12-06T11:34:35,2019-12-06,11:34:35,-698.53,4682.86,0,0
2019-12-06T11:34:37,2019-12-06,11:34:37,-697.04,3810.90,0,0
2019-12-06T11:34:39,2019-12-06,11:34:39,-696.94,11925.31,0,0
2019-12-06T11:34:42,2019-12-06,11:34:42,-690.69,5602.15,0,0
2019-12-06T11:34:44,2019-12-06,11:34:44,-696.54,15667.87,0,0
2019-12-06T11:34:46,2019-12-06,11:34:46,-704.47,4463.41,0,0
2019-12-06T11:34:48,2019-12-06,11:34:48,-699.71,6214.52,0,0
2019-12-06T11:34:50,2019-12-06,11:34:50,-702.52,5726.61,0,0
2019-12-06T11:34:52,2019-12-06,11:34:52,-693.36,5375.82,0,0
2019-12-06T11:34:54,2019-12-06,11:34:54,-696.94,3852.60,0,0
2019-12-06T11:34:56,2019-12-06,11:34:56,-697.81,4094.17,0,0
2019-12-06T11:34:58,2019-12-06,11:34:58,-697.17,4382.37,0,0
2019-12-06T11:35:00,2019-12-06,11:35:00,-700.48,21517.84,0,0
2019-12-06T11:35:02,2019-12-06,11:35:02,-698.08,15008.07,0,0
2019-12-06T11:35:05,2019-12-06,11:35:05,-692.23,15706.77,0,0
2019-12-06T11:35:07,2019-12-06,11:35:07,-693.95,6901.16,0,0
2019-12-06T11:35:09,2019-12-06,11:35:09,-692.73,6121.68,0,0
2019-12-06T11:35:11,2019-12-06,11:35:11,-700.62,5114.78,0,0
2019-12-06T11:35:13,2019-12-06,11:35:13,-695.00,3650.24,0,0
2019-12-06T11:35:15,2019-12-06,11:35:15,-692.87,3522.84,0,0
2019-12-06T11:35:17,2019-12-06,11:35:17,-693.45,20071.22,0,0
2019-12-06T11:35:19,2019-12-06,11:35:19,-693.73,5912.17,0,0
2019-12-06T11:35:21,2019-12-06,11:35:21,-694.32,13156.13,0,0
2019-12-06T11:35:24,2019-12-06,11:35:24,-691.87,5232.44,0,0
2019-12-06T11:35:26,2019-12-06,11:35:26,-693.95,5039.14,0,0
2019-12-06T11:35:28,2019-12-06,11:35:28,-693.41,5669.74,0,0
2019-12-06T11:35:30,2019-12-06,11:35:30,-692.19,4484.71,0,0
2019-12-06T11:35:32,2019-12-06,11:35:32,-697.40,5550.97,0,0
2019-12-06T11:35:34,2019-12-06,11:35:34,-694.81,5509.75,0,0
2019-12-06T11:35:36,2019-12-06,11:35:36,-696.27,5955.20,0,0
2019-12-06T11:35:38,2019-12-06,11:35:38,-696.40,11249.28,0,0
2019-12-06T11:35:40,2019-12-06,11:35:40,-702.02,6338.09,0,0
2019-12-06T11:35:42,2019-12-06,11:35:42,-700.80,5794.15,0,0
2019-12-06T11:35:44,2019-12-06,11:35:44,-699.35,4276.01,0,0
2019-12-06T11:35:46,2019-12-06,11:35:46,-698.98,4484.32,0,0
2019-12-06T11:35:49,2019-12-06,11:35:49,-693.36,5265.62,0,0
2019-12-06T11:35:51,2019-12-06,11:35:51,-696.94,22590.52,0,0
2019-12-06T11:35:53,2019-12-06,11:35:53,-697.85,9647.74,0,0
2019-12-06T11:35:55,2019-12-06,11:35:55,-699.85,3766.13,0,0
2019-12-06T11:35:57,2019-12-06,11:35:57,-697.94,4308.96,0,0
2019-12-06T11:35:59,2019-12-06,11:35:59,-697.44,5429.47,0,0
2019-12-06T11:36:01,2019-12-06,11:36:01,-695.59,5712.84,0,0
2019-12-06T11:36:03,2019-12-06,11:36:03,-687.56,5796.53,0,0
2019-12-06T11:36:05,2019-12-06,11:36:05,-686.38,4945.55,0,0
2019-12-06T11:36:07,2019-12-06,11:36:07,-685.93,7162.57,0,0
2019-12-06T11:36:10,2019-12-06,11:36:10,-688.47,19077.15,0,0
2019-12-06T11:36:12,2019-12-06,11:36:12,-690.46,22354.58,0,0
2019-12-06T11:36:14,2019-12-06,11:36:14,-688.15,18644.27,0,0
2019-12-06T11:36:16,2019-12-06,11:36:16,-689.69,5408.66,0,0
2019-12-06T11:36:18,2019-12-06,11:36:18,-692.00,4094.63,0,0
2019-12-06T11:36:20,2019-12-06,11:36:20,-693.86,19025.42,0,0
2019-12-06T11:36:22,2019-12-06,11:36:22,-694.27,17789.80,0,0
2019-12-06T11:36:24,2019-12-06,11:36:24,-694.59,5475.94,0,0
2019-12-06T11:36:27,2019-12-06,11:36:27,-694.04,5774.52,0,0
2019-12-06T11:36:29,2019-12-06,11:36:29,-691.60,4911.79,0,0
2019-12-06T11:36:31,2019-12-06,11:36:31,-692.87,5810.14,0,0
2019-12-06T11:36:33,2019-12-06,11:36:33,-695.81,4281.28,0,0
2019-12-06T11:36:35,2019-12-06,11:36:35,-701.98,17903.13,0,0
2019-12-06T11:36:37,2019-12-06,11:36:37,-702.97,5256.93,0,0
2019-12-06T11:36:39,2019-12-06,11:36:39,-696.36,5000.35,0,0
2019-12-06T11:36:41,2019-12-06,11:36:41,-689.56,14480.05,0,0
2019-12-06T11:36:43,2019-12-06,11:36:43,-693.64,11006.46,0,0
2019-12-06T11:36:45,2019-12-06,11:36:45,-691.78,5408.91,0,0
2019-12-06T11:36:48,2019-12-06,11:36:48,-692.55,11476.75,0,0
2019-12-06T11:36:50,2019-12-06,11:36:50,-689.47,11773.08,0,0
2019-12-06T11:36:52,2019-12-06,11:36:52,-693.05,6917.29,0,0
2019-12-06T11:36:54,2019-12-06,11:36:54,-689.51,21276.32,0,0
2019-12-06T11:36:56,2019-12-06,11:36:56,-693.73,3345.03,0,0
2019-12-06T11:36:58,2019-12-06,11:36:58,-699.94,5648.85,0,0
2019-12-06T11:37:00,2019-12-06,11:37:00,-695.68,4725.31,0,0
2019-12-06T11:37:02,2019-12-06,11:37:02,-693.91,5459.31,0,0
2019-12-06T11:37:04,2019-12-06,11:37:04,-693.73,5898.23,0,0
2019-12-06T11:37:06,2019-12-06,11:37:06,-691.19,5138.32,0,0
2019-12-06T11:37:08,2019-12-06,11:37:08,-691.69,3525.61,0,0
2019-12-06T11:37:10,2019-12-06,11:37:10,-695.86,4581.12,0,0
2019-12-06T11:37:13,2019-12-06,11:37:13,-697.04,5081.71,0,0
2019-12-06T11:37:15,2019-12-06,11:37:15,-690.64,3961.81,0,0
2019-12-06T11:37:17,2019-12-06,11:37:17,-691.78,4164.22,0,0
2019-12-06T11:37:19,2019-12-06,11:37:19,-691.01,10803.65,0,0
2019-12-06T11:37:21,2019-12-06,11:37:21,-692.91,4917.95,0,0
2019-12-06T11:37:23,2019-12-06,11:37:23,-697.13,6060.81,0,0
2019-12-06T11:37:25,2019-12-06,11:37:25,-700.30,17497.78,0,0
2019-12-06T11:37:27,2019-12-06,11:37:27,-709.41,5518.15,0,0
2019-12-06T11:37:29,2019-12-06,11:37:29,-695.00,14460.64,0,0
2019-12-06T11:37:31,2019-12-06,11:37:31,-694.54,5621.62,0,0
2019-12-06T11:37:33,2019-12-06,11:37:33,-694.54,23368.46,0,0
2019-12-06T11:37:35,2019-12-06,11:37:35,-697.90,5529.71,0,0
2019-12-06T11:37:37,2019-12-06,11:37:37,-696.45,4665.92,0,0
2019-12-06T11:37:40,2019-12-06,11:37:40,-693.55,4313.47,0,0
2019-12-06T11:37:42,2019-12-06,11:37:42,-696.13,3868.10,0,0
2019-12-06T11:37:44,2019-12-06,11:37:44,-693.32,5991.52,0,0
2019-12-06T11:37:46,2019-12-06,11:37:46,-694.86,4919.64,0,0
2019-12-06T11:37:48,2019-12-06,11:37:48,-693.00,17370.34,0,0
2019-12-06T11:37:50,2019-12-06,11:37:50,-695.09,23390.72,0,0
2019-12-06T11:37:52,2019-12-06,11:37:52,-695.13,19905.75,0,0
2019-12-06T11:37:54,2019-12-06,11:37:54,-693.68,4456.55,0,0
2019-12-06T11:37:56,2019-12-06,11:37:56,-693.18,8528.20,0,0
2019-12-06T11:37:59,2019-12-06,11:37:59,-693.64,3561.13,0,0
2019-12-06T11:38:01,2019-12-06,11:38:01,-696.22,4736.99,0,0
2019-12-06T11:38:03,2019-12-06,11:38:03,-694.36,4651.27,0,0
2019-12-06T11:38:05,2019-12-06,11:38:05,-695.09,6780.34,0,0
2019-12-06T11:38:07,2019-12-06,11:38:07,-692.46,6037.59,0,0
2019-12-06T11:38:09,2019-12-06,11:38:09,-693.05,4602.09,0,0
2019-12-06T11:38:11,2019-12-06,11:38:11,-692.46,16848.10,0,0
2019-12-06T11:38:13,2019-12-06,11:38:13,-697.31,4064.07,0,0
2019-12-06T11:38:15,2019-12-06,11:38:15,-696.49,4565.23,0,0
2019-12-06T11:38:17,2019-12-06,11:38:17,-700.30,5200.65,0,0
2019-12-06T11:38:19,2019-12-06,11:38:19,-700.93,13502.78,0,0
2019-12-06T11:38:22,2019-12-06,11:38:22,-699.80,13697.64,0,0
2019-12-06T11:38:24,2019-12-06,11:38:24,-695.00,19964.36,0,0
2019-12-06T11:38:26,2019-12-06,11:38:26,-695.31,5684.32,0,0
2019-12-06T11:38:28,2019-12-06,11:38:28,-700.98,21542.45,0,0
2019-12-06T11:38:30,2019-12-06,11:38:30,-697.49,21016.13,0,0
2019-12-06T11:38:32,2019-12-06,11:38:32,-699.12,10753.46,0,0
2019-12-06T11:38:34,2019-12-06,11:38:34,-699.98,3654.92,0,0
2019-12-06T11:38:36,2019-12-06,11:38:36,-698.26,22012.02,0,0
2019-12-06T11:38:38,2019-12-06,11:38:38,-699.26,5445.67,0,0
2019-12-06T11:38:40,2019-12-06,11:38:40,-698.26,17663.62,0,0
2019-12-06T11:38:42,2019-12-06,11:38:42,-700.84,5142.91,0,0
2019-12-06T11:38:45,2019-12-06,11:38:45,-695.31,3399.78,0,0
2019-12-06T11:38:47,2019-12-06,11:38:47,-694.13,10790.36,0,0
