2019-12-12T10:03:35,2019-12-12,10:03:35,-1000.91,5226.14,0,0
2019-12-12T10:03:37,2019-12-12,10:03:37,-999.41,4283.74,0,0
2019-12-12T10:03:39,2019-12-12,10:03:39,-999.55,4546.81,0,0
2019-12-12T10:03:41,2019-12-12,10:03:41,-999.68,13803.69,0,0
2019-12-12T10:03:43,2019-12-12,10:03:43,-999.55,11072.85,0,0
2019-12-12T10:03:45,2019-12-12,10:03:45,-1000.05,15879.41,0,0
2019-12-12T10:03:48,2019-12-12,10:03:48,-1001.04,4109.06,0,0
2019-12-12T10:03:50,2019-12-12,10:03:50,-1001.18,5247.53,0,0
2019-12-12T10:03:52,2019-12-12,10:03:52,-1003.04,16293.46,0,0
2019-12-12T10:03:54,2019-12-12,10:03:54,-997.05,4121.88,0,0
2019-12-12T10:03:56,2019-12-12,10:03:56,-1002.22,5174.69,0,0
2019-12-12T10:03:58,2019-12-12,10:03:58,-1000.82,5732.54,0,0
2019-12-12T10:04:00,2019-12-12,10:04:00,-1004.31,4376.15,0,0
2019-12-12T10:04:02,2019-12-12,10:04:02,-1002.49,3744.42,0,0
2019-12-12T10:04:04,2019-12-12,10:04:04,-1003.63,5221.53,0,0
2019-12-12T10:04:06,2019-12-12,10:04:06,-1000.23,21221.88,0,0
2019-12-12T10:04:09,2019-12-12,10:04:09,-1001.99,4082.46,0,0
2019-12-12T10:04:11,2019-12-12,10:04:11,-1001.77,5874.16,0,0
2019-12-12T10:04:13,2019-12-12,10:04:13,-1002.36,5892.37,0,0
2019-12-12T10:04:15,2019-12-12,10:04:15,-1001.31,5313.42,0,0
2019-12-12T10:04:17,2019-12-12,10:04:17,-1003.58,4376.54,0,0
2019-12-12T10:04:19,2019-12-12,10:04:19,-1003.31,19887.98,0,0
2019-12-12T10:04:21,2019-12-12,10:04:21,-1002.58,3325.14,0,0
2019-12-12T10:04:23,2019-12-12,10:04:23,-1000.54,10504.47,0,0
2019-12-12T10:04:25,2019-12-12,10:04:25,-1003.99,3455.01,0,0
2019-12-12T10:04:27,2019-12-12,10:04:27,-1001.54,5961.30,0,0
2019-12-12T10:04:30,2019-12-12,10:04:30,-1001.31,3559.24,0,0
2019-12-12T10:04:32,2019-12-12,10:04:32,-1000.32,5164.09,0,0
2019-12-12T10:04:34,2019-12-12,10:04:34,-1003.49,4976.22,0,0
2019-12-12T10:04:36,2019-12-12,10:04:36,-1004.35,3805.31,0,0
2019-12-12T10:04:38,2019-12-12,10:04:38,-1003.13,3654.75,0,0
2019-12-12T10:04:40,2019-12-12,10:04:40,-1002.49,12608.33,0,0
2019-12-12T10:04:42,2019-12-12,10:04:42,-1003.94,4960.49,0,0
2019-12-12T10:04:44,2019-12-12,10:04:44,-1003.81,5272.18,0,0
2019-12-12T10:04:47,2019-12-12,10:04:47,-1000.05,16608.99,0,0
2019-12-12T10:04:49,2019-12-12,10:04:49,-1001.54,3853.18,0,0
2019-12-12T10:04:51,2019-12-12,10:04:51,-1002.31,10276.94,0,0
2019-12-12T10:04:53,2019-12-12,10:04:53,-1003.72,9956.93,0,0
2019-12-12T10:04:55,2019-12-12,10:04:55,-1002.67,18182.43,0,0
2019-12-12T10:04:57,2019-12-12,10:04:57,-1000.59,15614.20,0,0
2019-12-12T10:04:59,2019-12-12,10:04:59,-1001.54,23791.28,0,0
2019-12-12T10:05:01,2019-12-12,10:05:01,-1003.54,4652.96,0,0
2019-12-12T10:05:03,2019-12-12,10:05:03,-1001.18,5791.85,0,0
2019-12-12T10:05:05,2019-12-12,10:05:05,-1002.67,5990.69,0,0
2019-12-12T10:05:08,2019-12-12,10:05:08,-1001.90,5292.25,0,0
2019-12-12T10:05:10,2019-12-12,10:05:10,-1005.26,3610.77,0,0
2019-12-12T10:05:12,2019-12-12,10:05:12,-1002.27,15035.13,0,0
2019-12-12T10:05:14,2019-12-12,10:05:14,-1004.17,5627.58,0,0
2019-12-12T10:05:16,2019-12-12,10:05:16,-1005.08,5124.87,0,0
2019-12-12T10:05:18,2019-12-12,10:05:18,-1004.67,4186.96,0,0
2019-12-12T10:05:20,2019-12-12,10:05:20,-1003.58,15378.07,0,0
2019-12-12T10:05:22,2019-12-12,10:05:22,-1002.27,5205.98,0,0
2019-12-12T10:05:25,2019-12-12,10:05:25,-1001.27,18862.26,0,0
2019-12-12T10:05:27,2019-12-12,10:05:27,-1003.72,5301.13,0,0
2019-12-12T10:05:29,2019-12-12,10:05:29,-1002.67,4957.30,0,0
2019-12-12T10:05:31,2019-12-12,10:05:31,-1001.59,4828.96,0,0
2019-12-12T10:05:33,2019-12-12,10:05:33,-1000.82,3710.89,0,0
2019-12-12T10:05:35,2019-12-12,10:05:35,-1002.95,4101.06,0,0
2019-12-12T10:05:37,2019-12-12,10:05:37,-1002.18,5810.41,0,0
2019-12-12T10:05:39,2019-12-12,10:05:39,-1002.81,6286.63,0,0
2019-12-12T10:05:42,2019-12-12,10:05:42,-999.00,5307.95,0,0
2019-12-12T10:05:44,2019-12-12,10:05:44,-1001.99,4082.50,0,0
2019-12-12T10:05:46,2019-12-12,10:05:46,-1001.22,5632.11,0,0
2019-12-12T10:05:48,2019-12-12,10:05:48,-1001.90,8907.75,0,0
2019-12-12T10:05:50,2019-12-12,10:05:50,-999.55,5351.93,0,0
2019-12-12T10:05:52,2019-12-12,10:05:52,-1001.90,21189.36,0,0
2019-12-12T10:05:54,2019-12-12,10:05:54,-1000.00,4256.33,0,0
2019-12-12T10:05:56,2019-12-12,10:05:56,-1001.09,4811.22,0,0
2019-12-12T10:05:58,2019-12-12,10:05:58,-997.42,11190.25,0,0
2019-12-12T10:06:00,2019-12-12,10:06:00,-1001.72,3755.97,0,0
2019-12-12T10:06:03,2019-12-12,10:06:03,-999.95,9997.27,0,0
2019-12-12T10:06:05,2019-12-12,10:06:05,-1000.77,5185.42,0,0
2019-12-12T10:06:07,2019-12-12,10:06:07,-998.37,5621.74,0,0
2019-12-12T10:06:09,2019-12-12,10:06:09,-1001.04,4979.01,0,0
2019-12-12T10:06:11,2019-12-12,10:06:11,-1000.18,3644.10,0,0
2019-12-12T10:06:13,2019-12-12,10:06:13,-1004.76,3281.25,0,0
2019-12-12T10:06:15,2019-12-12,10:06:15,-1000.14,16420.65,0,0
2019-12-12T10:06:17,2019-12-12,10:06:17,-1000.36,3957.18,0,0
2019-12-12T10:06:19,2019-12-12,10:06:19,-1003.54,4322.53,0,0
2019-12-12T10:06:21,2019-12-12,10:06:21,-1001.27,3719.88,0,0
2019-12-12T10:06:24,2019-12-12,10:06:24,-1000.09,11501.44,0,0
2019-12-12T10:06:26,2019-12-12,10:06:26,-999.50,13598.50,0,0
2019-12-12T10:06:28,2019-12-12,10:06:28,-998.96,15388.99,0,0
2019-12-12T10:06:30,2019-12-12,10:06:30,-1001.68,14959.33,0,0
2019-12-12T10:06:32,2019-12-12,10:06:32,-1000.86,3357.09,0,0
2019-12-12T10:06:34,2019-12-12,10:06:34,-1003.22,4761.06,0,0
2019-12-12T10:06:36,2019-12-12,10:06:36,-1001.72,5164.01,0,0
2019-12-12T10:06:38,2019-12-12,10:06:38,-1001.31,5203.01,0,0
2019-12-12T10:06:41,2019-12-12,10:06:41,-1001.63,4556.46,0,0
2019-12-12T10:06:43,2019-12-12,10:06:43,-1002.36,12759.15,0,0
2019-12-12T10:06:45,2019-12-12,10:06:45,-1000.54,16923.91,0,0
2019-12-12T10:06:47,2019-12-12,10:06:47,-1000.59,19142.54,0,0
2019-12-12T10:06:49,2019-12-12,10:06:49,-1001.81,4738.54,0,0
2019-12-12T10:06:51,2019-12-12,10:06:51,-999.59,5435.33,0,0
2019-12-12T10:06:53,2019-12-12,10:06:53,-1001.41,15710.64,0,0
2019-12-12T10:06:55,2019-12-12,10:06:55,-1003.67,16670.51,0,0
2019-12-12T10:06:57,2019-12-12,10:06:57,-999.46,4317.53,0,0
2019-12-12T10:07:00,2019-12-12,10:07:00,-1000.68,4609.34,0,0
2019-12-12T10:07:02,2019-12-12,10:07:02,-1001.81,17709.00,0,0
2019-12-12T10:07:04,2019-12-12,10:07:04,-1001.99,4789.90,0,0
2019-12-12T10:07:06,2019-12-12,10:07:06,-1001.00,6268.71,0,0
2019-12-12T10:07:08,2019-12-12,10:07:08,-1002.49,9145.10,0,0
2019-12-12T10:07:10,2019-12-12,10:07:10,-1001.18,5043.87,0,0
2019-12-12T10:07:12,2019-12-12,10:07:12,-1001.18,5615.20,0,0
2019-12-12T10:07:14,2019-12-12,10:07:14,-1000.77,5798.56,0,0
2019-12-12T10:07:16,2019-12-12,10:07:16,-1002.04,3446.74,0,0
2019-12-12T10:07:18,2019-12-12,10:07:18,-1003.40,5750.44,0,0
2019-12-12T10:07:21,2019-12-12,10:07:21,-1002.63,4777.20,0,0
2019-12-12T10:07:23,2019-12-12,10:07:23,-997.78,20200.16,0,0
2019-12-12T10:07:25,2019-12-12,10:07:25,-1002.67,13305.66,0,0
2019-12-12T10:07:27,2019-12-12,10:07:27,-1003.26,20035.67,0,0
2019-12-12T10:07:29,2019-12-12,10:07:29,-1003.04,9627.71,0,0
2019-12-12T10:07:31,2019-12-12,10:07:31,-1002.86,5190.63,0,0
2019-12-12T10:07:33,2019-12-12,10:07:33,-1001.18,5434.58,0,0
2019-12-12T10:07:35,2019-12-12,10:07:35,-1003.31,5022.45,0,0
2019-12-12T10:07:37,2019-12-12,10:07:37,-1001.18,21350.20,0,0
2019-12-12T10:07:39,2019-12-12,10:07:39,-1002.81,5294.96,0,0
2019-12-12T10:07:42,2019-12-12,10:07:42,-1003.17,20612.49,0,0
2019-12-12T10:07:44,2019-12-12,10:07:44,-1002.99,22218.97,0,0
2019-12-12T10:07:46,2019-12-12,10:07:46,-1001.81,5388.49,0,0
2019-12-12T10:07:48,2019-12-12,10:07:48,-1004.71,15347.01,0,0
2019-12-12T10:07:50,2019-12-12,10:07:50,-1004.80,16158.56,0,0
2019-12-12T10:07:52,2019-12-12,10:07:52,-1004.80,5848.73,0,0
2019-12-12T10:07:54,2019-12-12,10:07:54,-1005.39,4494.06,0,0
2019-12-12T10:07:56,2019-12-12,10:07:56,-1004.53,14911.65,0,0
2019-12-12T10:07:59,2019-12-12,10:07:59,-1003.67,10904.71,0,0
2019-12-12T10:08:01,2019-12-12,10:08:01,-1004.53,3367.48,0,0
2019-12-12T10:08:03,2019-12-12,10:08:03,-1006.98,6020.43,0,0
2019-12-12T10:08:05,2019-12-12,10:08:05,-1005.35,15582.47,0,0
2019-12-12T10:08:07,2019-12-12,10:08:07,-1005.67,3954.85,0,0
2019-12-12T10:08:09,2019-12-12,10:08:09,-1003.67,5791.75,0,0
2019-12-12T10:08:11,2019-12-12,10:08:11,-1003.85,4520.01,0,0
2019-12-12T10:08:13,2019-12-12,10:08:13,-1005.89,3330.99,0,0
2019-12-12T10:08:15,2019-12-12,10:08:15,-1005.30,5703.77,0,0
2019-12-12T10:08:17,2019-12-12,10:08:17,-1005.98,4787.64,0,0
2019-12-12T10:08:20,2019-12-12,10:08:20,-1004.08,5005.25,0,0
2019-12-12T10:08:22,2019-12-12,10:08:22,-1004.35,5232.78,0,0
2019-12-12T10:08:24,2019-12-12,10:08:24,-1003.35,23788.25,0,0
2019-12-12T10:08:26,2019-12-12,10:08:26,-1005.08,4241.48,0,0
2019-12-12T10:08:28,2019-12-12,10:08:28,-1003.67,5360.19,0,0
2019-12-12T10:08:30,2019-12-12,10:08:30,-1000.36,5714.98,0,0
2019-12-12T10:08:32,2019-12-12,10:08:32,-1003.85,3530.67,0,0
2019-12-12T10:08:34,2019-12-12,10:08:34,-1004.67,5793.88,0,0
2019-12-12T10:08:37,2019-12-12,10:08:37,-1005.62,14425.92,0,0
2019-12-12T10:08:39,2019-12-12,10:08:39,-1004.08,5105.62,0,0
2019-12-12T10:08:41,2019-12-12,10:08:41,-1007.34,7842.45,0,0
2019-12-12T10:08:43,2019-12-12,10:08:43,-1004.31,3545.66,0,0
2019-12-12T10:08:45,2019-12-12,10:08:45,-1004.31,5207.76,0,0
2019-12-12T10:08:47,2019-12-12,10:08:47,-1004.49,4854.21,0,0
2019-12-12T10:08:49,2019-12-12,10:08:49,-1007.30,5034.92,0,0
2019-12-12T10:08:51,2019-12-12,10:08:51,-1004.49,3563.40,0,0
2019-12-12T10:08:53,2019-12-12,10:08:53,-1004.44,5290.82,0,0
2019-12-12T10:08:55,2019-12-12,10:08:55,-1005.30,12215.67,0,0
2019-12-12T10:08:58,2019-12-12,10:08:58,-1003.31,6285.45,0,0
2019-12-12T10:09:00,2019-12-12,10:09:00,-1002.09,3942.06,0,0
2019-12-12T10:09:02,2019-12-12,10:09:02,-1008.20,5581.79,0,0
2019-12-12T10:09:04,2019-12-12,10:09:04,-1002.45,5814.91,0,0
2019-12-12T10:09:06,2019-12-12,10:09:06,-1004.49,5773.63,0,0
2019-12-12T10:09:08,2019-12-12,10:09:08,-1004.22,3932.19,0,0
2019-12-12T10:09:10,2019-12-12,10:09:10,-1004.90,4322.15,0,0
2019-12-12T10:09:12,2019-12-12,10:09:12,-1005.62,22043.83,0,0
2019-12-12T10:09:14,2019-12-12,10:09:14,-1004.03,16028.04,0,0
2019-12-12T10:09:16,2019-12-12,10:09:16,-1003.90,16978.61,0,0
2019-12-12T10:09:18,2019-12-12,10:09:18,-1005.44,4839.24,0,0
2019-12-12T10:09:20,2019-12-12,10:09:20,-1004.58,24716.09,0,0
2019-12-12T10:09:23,2019-12-12,10:09:23,-1004.26,5486.07,0,0
2019-12-12T10:09:25,2019-12-12,10:09:25,-1002.99,8530.39,0,0
2019-12-12T10:09:27,2019-12-12,10:09:27,-1003.72,5180.90,0,0
2019-12-12T10:09:29,2019-12-12,10:09:29,-1005.21,3321.49,0,0
2019-12-12T10:09:31,2019-12-12,10:09:31,-1007.12,14681.79,0,0
2019-12-12T10:09:33,2019-12-12,10:09:33,-1005.03,8090.76,0,0
2019-12-12T10:09:35,2019-12-12,10:09:35,-1005.89,20233.81,0,0
2019-12-12T10:09:38,2019-12-12,10:09:38,-1004.17,15931.07,0,0
2019-12-12T10:09:40,2019-12-12,10:09:40,-1005.80,14247.79,0,0
2019-12-12T10:09:42,2019-12-12,10:09:42,-1003.17,5383.13,0,0
2019-12-12T10:09:44,2019-12-12,10:09:44,-1006.75,3404.69,0,0
2019-12-12T10:09:46,2019-12-12,10:09:46,-1005.53,14152.77,0,0
2019-12-12T10:09:48,2019-12-12,10:09:48,-1007.61,15313.76,0,0
2019-12-12T10:09:50,2019-12-12,10:09:50,-1005.48,19053.93,0,0
2019-12-12T10:09:52,2019-12-12,10:09:52,-1008.43,3907.32,0,0
2019-12-12T10:09:55,2019-12-12,10:09:55,-1005.76,5275.04,0,0
2019-12-12T10:09:57,2019-12-12,10:09:57,-1007.12,8322.04,0,0
2019-12-12T10:09:59,2019-12-12,10:09:59,-1006.07,14216.13,0,0
2019-12-12T10:10:01,2019-12-12,10:10:01,-1003.22,5448.13,0,0
2019-12-12T10:10:03,2019-12-12,10:10:03,-1005.30,5974.79,0,0
2019-12-12T10:10:05,2019-12-12,10:10:05,-1005.53,5886.10,0,0
2019-12-12T10:10:07,2019-12-12,10:10:07,-1005.98,4616.82,0,0
2019-12-12T10:10:09,2019-12-12,10:10:09,-1006.93,13086.62,0,0
2019-12-12T10:10:11,2019-12-12,10:10:11,-1005.94,8917.24,0,0
2019-12-12T10:10:14,2019-12-12,10:10:14,-1003.44,4689.79,0,0
2019-12-12T10:10:16,2019-12-12,10:10:16,-1005.89,5849.95,0,0
2019-12-12T10:10:18,2019-12-12,10:10:18,-1007.03,21566.96,0,0
2019-12-12T10:10:20,2019-12-12,10:10:20,-1003.81,14290.62,0,0
2019-12-12T10:10:22,2019-12-12,10:10:22,-1005.30,5090.29,0,0
2019-12-12T10:10:24,2019-12-12,10:10:24,-1001.59,21327.71,0,0
2019-12-12T10:10:26,2019-12-12,10:10:26,-1004.03,5304.95,0,0
2019-12-12T10:10:28,2019-12-12,10:10:28,-1004.67,20803.88,0,0
2019-12-12T10:10:31,2019-12-12,10:10:31,-1003.63,4836.89,0,0
2019-12-12T10:10:33,2019-12-12,10:10:33,-1004.31,10159.25,0,0
2019-12-12T10:10:35,2019-12-12,10:10:35,-1006.93,16682.27,0,0
2019-12-12T10:10:37,2019-12-12,10:10:37,-1004.35,8123.25,0,0
2019-12-12T10:10:39,2019-12-12,10:10:39,-1006.03,18265.58,0,0
2019-12-12T10:10:41,2019-12-12,10:10:41,-1006.53,3401.11,0,0
2019-12-12T10:10:43,2019-12-12,10:10:43,-1005.35,5462.80,0,0
2019-12-12T10:10:45,2019-12-12,10:10:45,-1004.03,14774.37,0,0
2019-12-12T10:10:47,2019-12-12,10:10:47,-1006.35,10157.42,0,0
2019-12-12T10:10:50,2019-12-12,10:10:50,-1005.21,3491.64,0,0
2019-12-12T10:10:52,2019-12-12,10:10:52,-1006.57,5924.97,0,0
2019-12-12T10:10:54,2019-12-12,10:10:54,-1004.49,5815.75,0,0
2019-12-12T10:10:56,2019-12-12,10:10:56,-1006.16,4258.91,0,0
2019-12-12T10:10:58,2019-12-12,10:10:58,-1005.03,16649.98,0,0
2019-12-12T10:11:00,2019-12-12,10:11:00,-1008.07,5210.29,0,0
2019-12-12T10:11:02,2019-12-12,10:11:02,-1008.52,5273.66,0,0
2019-12-12T10:11:04,2019-12-12,10:11:04,-1008.20,21139.59,0,0
2019-12-12T10:11:06,2019-12-12,10:11:06,-1004.08,5413.05,0,0
2019-12-12T10:11:09,2019-12-12,10:11:09,-1005.98,3784.00,0,0
2019-12-12T10:11:11,2019-12-12,10:11:11,-1005.58,17906.40,0,0
2019-12-12T10:11:13,2019-12-12,10:11:13,-1007.84,20971.88,0,0
2019-12-12T10:11:15,2019-12-12,10:11:15,-1006.35,8814.58,0,0
2019-12-12T10:11:17,2019-12-12,10:11:17,-1004.17,19335.85,0,0
2019-12-12T10:11:19,2019-12-12,10:11:19,-1005.44,5712.71,0,0
2019-12-12T10:11:21,2019-12-12,10:11:21,-1003.94,4101.42,0,0
2019-12-12T10:11:23,2019-12-12,10:11:23,-1006.89,19778.27,0,0
2019-12-12T10:11:25,2019-12-12,10:11:25,-1005.35,4430.52,0,0
2019-12-12T10:11:27,2019-12-12,10:11:27,-1006.35,4415.98,0,0
2019-12-12T10:11:30,2019-12-12,10:11:30,-1006.07,3268.14,0,0
2019-12-12T10:11:32,2019-12-12,10:11:32,-1008.79,5405.67,0,0
2019-12-12T10:11:34,2019-12-12,10:11:34,-1008.57,15421.05,0,0
2019-12-12T10:11:36,2019-12-12,10:11:36,-1007.71,4800.18,0,0
2019-12-12T10:11:38,2019-12-12,10:11:38,-1007.21,4764.42,0,0
2019-12-12T10:11:40,2019-12-12,10:11:40,-1004.76,3523.44,0,0
2019-12-12T10:11:42,2019-12-12,10:11:42,-1010.33,4112.47,0,0
2019-12-12T10:11:44,2019-12-12,10:11:44,-1009.70,4327.88,0,0
2019-12-12T10:11:46,2019-12-12,10:11:46,-1006.07,10766.13,0,0
2019-12-12T10:11:48,2019-12-12,10:11:48,-1006.80,20025.26,0,0
2019-12-12T10:11:51,2019-12-12,10:11:51,-1008.02,5825.23,0,0
2019-12-12T10:11:53,2019-12-12,10:11:53,-1005.80,20280.36,0,0
2019-12-12T10:11:55,2019-12-12,10:11:55,-1007.98,4558.38,0,0
2019-12-12T10:11:57,2019-12-12,10:11:57,-1006.71,7355.58,0,0
2019-12-12T10:11:59,2019-12-12,10:11:59,-1007.75,7851.66,0,0
2019-12-12T10:12:01,2019-12-12,10:12:01,-1005.94,21607.20,0,0
2019-12-12T10:12:03,2019-12-12,10:12:03,-1006.98,8804.70,0,0
2019-12-12T10:12:05,2019-12-12,10:12:05,-1004.17,5132.66,0,0
2019-12-12T10:12:07,2019-12-12,10:12:07,-1003.85,5975.52,0,0
2019-12-12T10:12:09,2019-12-12,10:12:09,-1005.85,3336.62,0,0
2019-12-12T10:12:12,2019-12-12,10:12:12,-1007.30,13074.08,0,0
2019-12-12T10:12:14,2019-12-12,10:12:14,-1006.93,23588.85,0,0
2019-12-12T10:12:16,2019-12-12,10:12:16,-1004.62,3490.66,0,0
2019-12-12T10:12:18,2019-12-12,10:12:18,-1005.80,5004.44,0,0
2019-12-12T10:12:20,2019-12-12,10:12:20,-1007.71,5999.23,0,0
2019-12-12T10:12:22,2019-12-12,10:12:22,-1006.39,4923.24,0,0
2019-12-12T10:12:24,2019-12-12,10:12:24,-1005.03,3811.57,0,0
2019-12-12T10:12:26,2019-12-12,10:12:26,-1005.39,3841.60,0,0
2019-12-12T10:12:28,2019-12-12,10:12:28,-1003.94,4760.51,0,0
2019-12-12T10:12:30,2019-12-12,10:12:30,-1005.89,17883.38,0,0
2019-12-12T10:12:33,2019-12-12,10:12:33,-1001.81,4843.87,0,0
2019-12-12T10:12:35,2019-12-12,10:12:35,-1005.30,3815.83,0,0
2019-12-12T10:12:37,2019-12-12,10:12:37,-1006.44,5505.66,0,0
2019-12-12T10:12:39,2019-12-12,10:12:39,-1005.12,15606.98,0,0
2019-12-12T10:12:41,2019-12-12,10:12:41,-1005.58,17622.59,0,0
2019-12-12T10:12:43,2019-12-12,10:12:43,-1002.81,13184.96,0,0
2019-12-12T10:12:45,2019-12-12,10:12:45,-1005.76,5837.12,0,0
2019-12-12T10:12:47,2019-12-12,10:12:47,-1003.94,14841.87,0,0
2019-12-12T10:12:49,2019-12-12,10:12:49,-1003.31,4645.02,0,0
2019-12-12T10:12:52,2019-12-12,10:12:52,-1003.63,10287.12,0,0
2019-12-12T10:12:54,2019-12-12,10:12:54,-1002.09,12965.52,0,0
2019-12-12T10:12:56,2019-12-12,10:12:56,-1006.16,13497.82,0,0
2019-12-12T10:12:58,2019-12-12,10:12:58,-1006.44,3870.87,0,0
2019-12-12T10:13:00,2019-12-12,10:13:00,-1006.12,5419.90,0,0
2019-12-12T10:13:02,2019-12-12,10:13:02,-1005.26,15462.79,0,0
2019-12-12T10:13:04,2019-12-12,10:13:04,-1002.04,5802.99,0,0
2019-12-12T10:13:06,2019-12-12,10:13:06,-1004.40,5624.73,0,0
2019-12-12T10:13:08,2019-12-12,10:13:08,-1003.94,6796.39,0,0
2019-12-12T10:13:10,2019-12-12,10:13:10,-1004.03,6324.36,0,0
2019-12-12T10:13:13,2019-12-12,10:13:13,-1003.58,5008.71,0,0
2019-12-12T10:13:15,2019-12-12,10:13:15,-1004.22,4164.62,0,0
2019-12-12T10:13:17,2019-12-12,10:13:17,-1005.48,5476.10,0,0
2019-12-12T10:13:19,2019-12-12,10:13:19,-1004.03,4242.38,0,0
2019-12-12T10:13:21,2019-12-12,10:13:21,-1005.08,14156.41,0,0
2019-12-12T10:13:23,2019-12-12,10:13:23,-1004.26,3695.27,0,0
2019-12-12T10:13:25,2019-12-12,10:13:25,-1004.71,10941.00,0,0
2019-12-12T10:13:27,2019-12-12,10:13:27,-1004.99,4535.46,0,0
2019-12-12T10:13:29,2019-12-12,10:13:29,-1002.31,5321.85,0,0
2019-12-12T10:13:31,2019-12-12,10:13:31,-1004.49,4593.50,0,0
2019-12-12T10:13:34,2019-12-12,10:13:34,-1003.26,5269.01,0,0
2019-12-12T10:13:36,2019-12-12,10:13:36,-1004.49,3642.37,0,0
2019-12-12T10:13:38,2019-12-12,10:13:38,-1002.27,19681.91,0,0
2019-12-12T10:13:40,2019-12-12,10:13:40,-1001.13,5492.61,0,0
2019-12-12T10:13:42,2019-12-12,10:13:42,-1006.71,5920.92,0,0
2019-12-12T10:13:44,2019-12-12,10:13:44,-1002.45,8118.18,0,0
2019-12-12T10:13:46,2019-12-12,10:13:46,-1004.90,16929.47,0,0
2019-12-12T10:13:48,2019-12-12,10:13:48,-1003.31,12792.57,0,0
2019-12-12T10:13:51,2019-12-12,10:13:51,-1002.72,5118.47,0,0
2019-12-12T10:13:53,2019-12-12,10:13:53,-1001.90,4048.72,0,0
2019-12-12T10:13:55,2019-12-12,10:13:55,-1002.99,13890.79,0,0
2019-12-12T10:13:57,2019-12-12,10:13:57,-1003.81,5043.78,0,0
2019-12-12T10:13:59,2019-12-12,10:13:59,-1004.71,17334.83,0,0
2019-12-12T10:14:01,2019-12-12,10:14:01,-1004.35,7270.93,0,0
2019-12-12T10:14:03,2019-12-12,10:14:03,-1002.13,9112.36,0,0
2019-12-12T10:14:05,2019-12-12,10:14:05,-1006.75,4434.13,0,0
2019-12-12T10:14:07,2019-12-12,10:14:07,-1004.62,4885.50,0,0
2019-12-12T10:14:09,2019-12-12,10:14:09,-1006.44,4105.69,0,0
2019-12-12T10:14:12,2019-12-12,10:14:12,-1003.54,4398.24,0,0
2019-12-12T10:14:14,2019-12-12,10:14:14,-1005.21,14175.99,0,0
2019-12-12T10:14:16,2019-12-12,10:14:16,-1005.71,4672.28,0,0
2019-12-12T10:14:18,2019-12-12,10:14:18,-1002.99,4727.49,0,0
2019-12-12T10:14:20,2019-12-12,10:14:20,-1003.90,5378.60,0,0
2019-12-12T10:14:22,2019-12-12,10:14:22,-1005.03,5672.94,0,0
2019-12-12T10:14:24,2019-12-12,10:14:24,-1005.80,12761.35,0,0
2019-12-12T10:14:26,2019-12-12,10:14:26,-1003.81,3555.08,0,0
2019-12-12T10:14:28,2019-12-12,10:14:28,-1005.35,3517.13,0,0
2019-12-12T10:14:30,2019-12-12,10:14:30,-1001.36,21369.44,0,0
2019-12-12T10:14:32,2019-12-12,10:14:32,-1008.57,6150.57,0,0
2019-12-12T10:14:35,2019-12-12,10:14:35,-1006.66,3417.00,0,0
2019-12-12T10:14:37,2019-12-12,10:14:37,-1007.30,4605.99,0,0
2019-12-12T10:14:39,2019-12-12,10:14:39,-1010.24,4244.53,0,0
2019-12-12T10:14:41,2019-12-12,10:14:41,-1009.34,15148.58,0,0
2019-12-12T10:14:43,2019-12-12,10:14:43,-1005.94,5269.72,0,0
2019-12-12T10:14:45,2019-12-12,10:14:45,-1007.71,5961.44,0,0
2019-12-12T10:14:47,2019-12-12,10:14:47,-1006.12,21590.58,0,0
2019-12-12T10:14:49,2019-12-12,10:14:49,-1008.75,5294.44,0,0
2019-12-12T10:14:51,2019-12-12,10:14:51,-1009.16,4324.70,0,0
2019-12-12T10:14:53,2019-12-12,10:14:53,-1008.97,4430.69,0,0
2019-12-12T10:14:55,2019-12-12,10:14:55,-1007.03,3958.89,0,0
2019-12-12T10:14:57,2019-12-12,10:14:57,-1007.52,18859.14,0,0
2019-12-12T10:15:00,2019-12-12,10:15:00,-1006.98,12699.05,0,0
2019-12-12T10:15:02,2019-12-12,10:15:02,-1006.57,6075.64,0,0
2019-12-12T10:15:04,2019-12-12,10:15:04,-1008.20,9159.01,0,0
2019-12-12T10:15:06,2019-12-12,10:15:06,-1009.43,4872.45,0,0
2019-12-12T10:15:08,2019-12-12,10:15:08,-1008.93,4355.46,0,0
2019-12-12T10:15:10,2019-12-12,10:15:10,-1010.70,5368.58,0,0
2019-12-12T10:15:12,2019-12-12,10:15:12,-1007.48,13929.60,0,0
2019-12-12T10:15:15,2019-12-12,10:15:15,-1006.35,4304.06,0,0
2019-12-12T10:15:17,2019-12-12,10:15:17,-1006.98,4596.49,0,0
2019-12-12T10:15:19,2019-12-12,10:15:19,-1006.03,14953.38,0,0
2019-12-12T10:15:21,2019-12-12,10:15:21,-1006.44,5767.47,0,0
2019-12-12T10:15:23,2019-12-12,10:15:23,-1004.99,6080.68,0,0
2019-12-12T10:15:25,2019-12-12,10:15:25,-1007.98,5311.15,0,0
2019-12-12T10:15:27,2019-12-12,10:15:27,-1010.97,5688.28,0,0
2019-12-12T10:15:29,2019-12-12,10:15:29,-1007.30,4706.99,0,0
2019-12-12T10:15:31,2019-12-12,10:15:31,-1006.48,17343.65,0,0
