2019-11-20T11:54:46,2019-11-20,11:54:46,-217.02,17163.37,593,21149
2019-11-20T11:54:48,2019-11-20,11:54:48,-218.93,6058.55,588,21306
2019-11-20T11:54:50,2019-11-20,11:54:50,-216.75,4758.45,587,21371
2019-11-20T11:54:52,2019-11-20,11:54:52,-218.97,6096.16,594,21196
2019-11-20T11:54:54,2019-11-20,11:54:54,-218.25,5998.95,585,21362
2019-11-20T11:54:56,2019-11-20,11:54:56,-218.66,20252.05,591,21133
2019-11-20T11:54:59,2019-11-20,11:54:59,-218.88,3548.89,596,21119
2019-11-20T11:55:01,2019-11-20,11:55:01,-218.11,5952.37,594,21149
2019-11-20T11:55:03,2019-11-20,11:55:03,-220.38,9007.82,594,21203
2019-11-20T11:55:05,2019-11-20,11:55:05,-217.48,4678.46,586,21363
2019-11-20T11:55:07,2019-11-20,11:55:07,-215.80,19469.87,580,21258
2019-11-20T11:55:09,2019-11-20,11:55:09,-217.25,3638.24,598,21080
2019-11-20T11:55:12,2019-11-20,11:55:12,-219.06,6111.66,596,21099
2019-11-20T11:55:14,2019-11-20,11:55:14,-216.44,11750.21,595,21177
2019-11-20T11:55:16,2019-11-20,11:55:16,-217.57,4322.81,595,21175
2019-11-20T11:55:18,2019-11-20,11:55:18,-216.07,21754.33,594,21053
2019-11-20T11:55:20,2019-11-20,11:55:20,-217.12,3485.76,598,21092
2019-11-20T11:55:23,2019-11-20,11:55:23,-218.34,5952.18,595,21133
2019-11-20T11:55:25,2019-11-20,11:55:25,-217.84,10757.71,597,21170
2019-11-20T11:55:27,2019-11-20,11:55:27,-217.57,4505.67,587,21329
2019-11-20T11:55:29,2019-11-20,11:55:29,-216.48,24951.81,593,21091
2019-11-20T11:55:31,2019-11-20,11:55:31,-218.38,4681.73,597,21089
2019-11-20T11:55:33,2019-11-20,11:55:33,-218.07,4025.64,596,21127
2019-11-20T11:55:36,2019-11-20,11:55:36,-216.98,12742.13,595,21194
2019-11-20T11:55:38,2019-11-20,11:55:38,-216.80,4501.83,596,21119
2019-11-20T11:55:40,2019-11-20,11:55:40,-216.48,21477.57,595,21076
2019-11-20T11:55:42,2019-11-20,11:55:42,-216.53,5676.93,596,21071
2019-11-20T11:55:44,2019-11-20,11:55:44,-216.48,4409.85,597,21054
2019-11-20T11:55:46,2019-11-20,11:55:46,-218.75,13431.02,595,21194
2019-11-20T11:55:49,2019-11-20,11:55:49,-215.62,7218.74,588,21284
2019-11-20T11:55:51,2019-11-20,11:55:51,-218.29,23252.84,594,21067
2019-11-20T11:55:53,2019-11-20,11:55:53,-218.79,3599.63,596,21110
2019-11-20T11:55:55,2019-11-20,11:55:55,-218.34,5522.34,595,21158
2019-11-20T11:55:57,2019-11-20,11:55:57,-218.07,12337.87,595,21239
2019-11-20T11:55:59,2019-11-20,11:55:59,-216.66,3768.45,596,21125
2019-11-20T11:56:02,2019-11-20,11:56:02,-217.21,5671.80,589,21297
2019-11-20T11:56:04,2019-11-20,11:56:04,-218.70,4316.57,597,21073
2019-11-20T11:56:06,2019-11-20,11:56:06,-220.15,10353.42,595,21188
2019-11-20T11:56:08,2019-11-20,11:56:08,-217.61,5987.08,585,21332
2019-11-20T11:56:10,2019-11-20,11:56:10,-217.98,20358.79,582,21238
2019-11-20T11:56:12,2019-11-20,11:56:12,-219.29,5482.84,596,21099
2019-11-20T11:56:15,2019-11-20,11:56:15,-220.74,5164.07,587,21297
2019-11-20T11:56:17,2019-11-20,11:56:17,-220.61,8223.12,596,21149
2019-11-20T11:56:19,2019-11-20,11:56:19,-219.34,5634.19,585,21341
2019-11-20T11:56:21,2019-11-20,11:56:21,-218.66,21369.64,583,21306
2019-11-20T11:56:23,2019-11-20,11:56:23,-217.16,3886.09,598,21137
2019-11-20T11:56:26,2019-11-20,11:56:26,-220.88,6118.96,596,21124
2019-11-20T11:56:28,2019-11-20,11:56:28,-220.42,9273.03,595,21190
2019-11-20T11:56:30,2019-11-20,11:56:30,-215.08,5812.46,588,21326
2019-11-20T11:56:32,2019-11-20,11:56:32,-218.29,19861.65,582,21225
2019-11-20T11:56:34,2019-11-20,11:56:34,-218.48,4398.14,596,21225
2019-11-20T11:56:36,2019-11-20,11:56:36,-202.79,4989.44,586,21413
2019-11-20T11:56:39,2019-11-20,11:56:39,-202.84,19244.64,572,21627
2019-11-20T11:56:41,2019-11-20,11:56:41,-205.38,5858.66,587,21449
2019-11-20T11:56:43,2019-11-20,11:56:43,-204.61,3889.35,585,21440
2019-11-20T11:56:45,2019-11-20,11:56:45,-205.33,8693.67,580,21494
2019-11-20T11:56:47,2019-11-20,11:56:47,-203.74,5000.99,583,21497
2019-11-20T11:56:49,2019-11-20,11:56:49,-203.56,18970.80,574,21638
2019-11-20T11:56:52,2019-11-20,11:56:52,-204.56,5495.55,585,21452
2019-11-20T11:56:54,2019-11-20,11:56:54,-206.33,4862.15,573,21649
2019-11-20T11:56:56,2019-11-20,11:56:56,-202.79,10898.80,581,21515
2019-11-20T11:56:58,2019-11-20,11:56:58,-203.20,5645.95,581,21545
2019-11-20T11:57:00,2019-11-20,11:57:00,-202.34,20349.60,571,21605
2019-11-20T11:57:02,2019-11-20,11:57:02,-201.75,5726.73,586,21472
2019-11-20T11:57:05,2019-11-20,11:57:05,-203.74,3838.91,583,21503
2019-11-20T11:57:07,2019-11-20,11:57:07,-202.93,10121.65,581,21532
2019-11-20T11:57:09,2019-11-20,11:57:09,-202.52,6417.71,584,21459
2019-11-20T11:57:11,2019-11-20,11:57:11,-202.88,22276.29,583,21432
2019-11-20T11:57:13,2019-11-20,11:57:13,-206.64,5612.26,586,21446
2019-11-20T11:57:15,2019-11-20,11:57:15,-202.75,3880.91,584,21469
2019-11-20T11:57:18,2019-11-20,11:57:18,-205.01,12496.13,583,21460
2019-11-20T11:57:20,2019-11-20,11:57:20,-201.98,4535.03,584,21447
2019-11-20T11:57:22,2019-11-20,11:57:22,-201.98,21398.56,580,21364
2019-11-20T11:57:24,2019-11-20,11:57:24,-203.70,5633.25,586,21442
2019-11-20T11:57:26,2019-11-20,11:57:26,-204.74,4142.01,584,21426
2019-11-20T11:57:29,2019-11-20,11:57:29,-204.29,15018.56,581,21495
2019-11-20T11:57:31,2019-11-20,11:57:31,-204.42,9430.84,583,21489
2019-11-20T11:57:33,2019-11-20,11:57:33,-203.52,4242.41,583,21500
2019-11-20T11:57:35,2019-11-20,11:57:35,-204.83,5595.72,573,21664
2019-11-20T11:57:37,2019-11-20,11:57:37,-206.37,3883.58,583,21490
2019-11-20T11:57:39,2019-11-20,11:57:39,-200.89,13577.74,579,21500
2019-11-20T11:57:42,2019-11-20,11:57:42,-203.34,12519.41,584,21395
2019-11-20T11:57:44,2019-11-20,11:57:44,-203.88,3853.89,586,21413
2019-11-20T11:57:46,2019-11-20,11:57:46,-206.10,5380.28,574,21633
2019-11-20T11:57:48,2019-11-20,11:57:48,-203.56,5332.75,574,21620
2019-11-20T11:57:50,2019-11-20,11:57:50,-205.10,15642.21,580,21534
2019-11-20T11:57:52,2019-11-20,11:57:52,-203.25,11740.39,582,21464
2019-11-20T11:57:55,2019-11-20,11:57:55,-204.97,3912.65,586,21380
2019-11-20T11:57:57,2019-11-20,11:57:57,-205.65,5227.08,572,21663
2019-11-20T11:57:59,2019-11-20,11:57:59,-202.97,5967.41,582,21462
2019-11-20T11:58:01,2019-11-20,11:58:01,-203.06,16964.46,583,21503
2019-11-20T11:58:03,2019-11-20,11:58:03,-203.88,13911.21,584,21433
2019-11-20T11:58:05,2019-11-20,11:58:05,-204.29,4154.93,585,21427
2019-11-20T11:58:08,2019-11-20,11:58:08,-200.93,5416.79,575,21662
2019-11-20T11:58:10,2019-11-20,11:58:10,-203.97,4500.73,573,21684
2019-11-20T11:58:12,2019-11-20,11:58:12,-204.29,16547.18,584,21436
2019-11-20T11:58:14,2019-11-20,11:58:14,-204.38,15471.69,584,21365
2019-11-20T11:58:16,2019-11-20,11:58:16,-203.56,4213.26,583,21469
2019-11-20T11:58:18,2019-11-20,11:58:18,-202.97,5501.08,573,21647
2019-11-20T11:58:21,2019-11-20,11:58:21,-207.37,4486.19,575,21615
2019-11-20T11:58:23,2019-11-20,11:58:23,-206.01,5390.65,585,21447
2019-11-20T11:58:25,2019-11-20,11:58:25,-205.74,16262.60,573,21576
2019-11-20T11:58:27,2019-11-20,11:58:27,-205.65,5084.73,585,21403
2019-11-20T11:58:29,2019-11-20,11:58:29,-209.05,5209.56,573,21663
2019-11-20T11:58:31,2019-11-20,11:58:31,-206.92,7413.33,581,21534
2019-11-20T11:58:34,2019-11-20,11:58:34,-206.33,4130.99,584,21450
2019-11-20T11:58:36,2019-11-20,11:58:36,-206.74,18032.71,568,21558
2019-11-20T11:58:38,2019-11-20,11:58:38,-204.33,4805.18,586,21460
2019-11-20T11:58:40,2019-11-20,11:58:40,-204.29,5268.99,582,21491
2019-11-20T11:58:42,2019-11-20,11:58:42,-202.07,6942.04,580,21504
2019-11-20T11:58:45,2019-11-20,11:58:45,-203.79,5177.96,585,21480
2019-11-20T11:58:47,2019-11-20,11:58:47,-203.97,20510.50,573,21561
2019-11-20T11:58:49,2019-11-20,11:58:49,-202.61,5712.07,588,21378
2019-11-20T11:58:51,2019-11-20,11:58:51,-201.30,3824.32,587,21410
2019-11-20T11:58:53,2019-11-20,11:58:53,-203.65,10304.83,582,21492
2019-11-20T11:58:55,2019-11-20,11:58:55,-201.98,3715.99,584,21414
2019-11-20T11:58:58,2019-11-20,11:58:58,-202.52,20145.37,585,21430
2019-11-20T11:59:00,2019-11-20,11:59:00,-203.79,3546.64,585,21443
2019-11-20T11:59:02,2019-11-20,11:59:02,-200.57,6089.53,585,21456
2019-11-20T11:59:04,2019-11-20,11:59:04,-203.56,12047.09,581,21513
2019-11-20T11:59:06,2019-11-20,11:59:06,-201.84,5925.59,571,21665
2019-11-20T11:59:08,2019-11-20,11:59:08,-204.20,21904.71,571,21615
2019-11-20T11:59:11,2019-11-20,11:59:11,-203.20,5561.87,584,21438
2019-11-20T11:59:13,2019-11-20,11:59:13,-202.29,3931.25,584,21452
2019-11-20T11:59:15,2019-11-20,11:59:15,-203.93,11829.39,582,21475
2019-11-20T11:59:17,2019-11-20,11:59:17,-204.88,3796.30,582,21479
2019-11-20T11:59:19,2019-11-20,11:59:19,-202.61,21703.70,582,21405
2019-11-20T11:59:21,2019-11-20,11:59:21,-204.88,4892.79,584,21434
2019-11-20T11:59:24,2019-11-20,11:59:24,-204.06,5013.22,574,21607
2019-11-20T11:59:26,2019-11-20,11:59:26,-203.25,15222.13,582,21488
2019-11-20T11:59:28,2019-11-20,11:59:28,-202.97,11966.75,583,21472
2019-11-20T11:59:30,2019-11-20,11:59:30,-204.61,4810.94,584,21431
2019-11-20T11:59:32,2019-11-20,11:59:32,-203.65,5027.36,573,21645
2019-11-20T11:59:34,2019-11-20,11:59:34,-204.06,4899.46,575,21655
2019-11-20T11:59:37,2019-11-20,11:59:37,-201.52,3745.42,580,21499
2019-11-20T11:59:39,2019-11-20,11:59:39,-203.47,14877.51,582,21487
2019-11-20T11:59:41,2019-11-20,11:59:41,-202.66,3847.52,587,21448
2019-11-20T11:59:43,2019-11-20,11:59:43,-204.06,5711.29,573,21662
2019-11-20T11:59:45,2019-11-20,11:59:45,-201.98,3950.70,585,21453
2019-11-20T11:59:47,2019-11-20,11:59:47,-203.11,17620.35,580,21511
2019-11-20T11:59:50,2019-11-20,11:59:50,-201.16,14417.05,583,21430
2019-11-20T11:59:52,2019-11-20,11:59:52,-200.12,5159.67,570,21669
2019-11-20T11:59:54,2019-11-20,11:59:54,-205.10,3819.16,586,21425
2019-11-20T11:59:56,2019-11-20,11:59:56,-202.16,14758.48,581,21491
2019-11-20T11:59:58,2019-11-20,11:59:58,-203.38,11196.54,585,21417
2019-11-20T12:00:01,2019-11-20,12:00:01,-200.98,5579.52,586,21446
2019-11-20T12:00:03,2019-11-20,12:00:03,-204.20,4789.00,573,21640
2019-11-20T12:00:05,2019-11-20,12:00:05,-202.66,4608.56,573,21639
2019-11-20T12:00:07,2019-11-20,12:00:07,-202.20,14768.72,583,21492
2019-11-20T12:00:09,2019-11-20,12:00:09,-203.47,13719.86,584,21365
2019-11-20T12:00:11,2019-11-20,12:00:11,-205.19,5448.51,574,21624
2019-11-20T12:00:14,2019-11-20,12:00:14,-203.29,4235.25,575,21618
2019-11-20T12:00:16,2019-11-20,12:00:16,-202.07,5900.03,584,21448
2019-11-20T12:00:18,2019-11-20,12:00:18,-204.06,16971.07,582,21514
2019-11-20T12:00:20,2019-11-20,12:00:20,-202.11,13427.92,588,21405
2019-11-20T12:00:22,2019-11-20,12:00:22,-202.34,3728.73,588,21379
2019-11-20T12:00:24,2019-11-20,12:00:24,-204.47,5510.51,577,21574
2019-11-20T12:00:27,2019-11-20,12:00:27,-203.38,5383.95,581,21487
2019-11-20T12:00:29,2019-11-20,12:00:29,-200.34,5965.86,584,21442
2019-11-20T12:00:31,2019-11-20,12:00:31,-203.06,17155.99,574,21633
2019-11-20T12:00:33,2019-11-20,12:00:33,-202.02,3950.80,587,21402
2019-11-20T12:00:35,2019-11-20,12:00:35,-203.97,5873.74,572,21639
2019-11-20T12:00:37,2019-11-20,12:00:37,-201.16,5524.55,583,21493
2019-11-20T12:00:40,2019-11-20,12:00:40,-206.15,3765.61,584,21437
2019-11-20T12:00:42,2019-11-20,12:00:42,-202.16,15825.10,573,21571
2019-11-20T12:00:44,2019-11-20,12:00:44,-202.70,4372.72,586,21445
2019-11-20T12:00:46,2019-11-20,12:00:46,-204.33,4003.02,572,21647
2019-11-20T12:00:48,2019-11-20,12:00:48,-202.84,8897.25,584,21467
2019-11-20T12:00:50,2019-11-20,12:00:50,-202.29,5626.09,573,21665
2019-11-20T12:00:53,2019-11-20,12:00:53,-205.47,19465.16,574,21576
2019-11-20T12:00:55,2019-11-20,12:00:55,-202.29,4538.10,586,21421
2019-11-20T12:00:57,2019-11-20,12:00:57,-202.43,6077.19,584,21403
2019-11-20T12:00:59,2019-11-20,12:00:59,-204.70,12811.06,580,21491
2019-11-20T12:01:01,2019-11-20,12:01:01,-203.56,4894.98,585,21418
2019-11-20T12:01:03,2019-11-20,12:01:03,-202.16,22377.94,585,21351
2019-11-20T12:01:06,2019-11-20,12:01:06,-203.47,4847.28,587,21410
2019-11-20T12:01:08,2019-11-20,12:01:08,-202.52,3866.46,574,21599
2019-11-20T12:01:10,2019-11-20,12:01:10,-200.75,12392.82,582,21429
2019-11-20T12:01:12,2019-11-20,12:01:12,-203.83,5980.12,576,21539
2019-11-20T12:01:14,2019-11-20,12:01:14,-201.48,22310.30,582,21363
2019-11-20T12:01:17,2019-11-20,12:01:17,-203.20,4967.94,586,21419
2019-11-20T12:01:19,2019-11-20,12:01:19,-202.93,5979.47,570,21659
2019-11-20T12:01:21,2019-11-20,12:01:21,-200.98,16726.30,586,21429
2019-11-20T12:01:23,2019-11-20,12:01:23,-200.07,13214.18,584,21407
2019-11-20T12:01:25,2019-11-20,12:01:25,-201.61,6001.26,578,21539
2019-11-20T12:01:27,2019-11-20,12:01:27,-203.52,5140.79,573,21662
2019-11-20T12:01:30,2019-11-20,12:01:30,-199.76,3569.99,584,21458
2019-11-20T12:01:32,2019-11-20,12:01:32,-201.12,5894.11,584,21452
2019-11-20T12:01:34,2019-11-20,12:01:34,-200.12,18934.37,573,21579
2019-11-20T12:01:36,2019-11-20,12:01:36,-201.79,4327.19,586,21420
2019-11-20T12:01:38,2019-11-20,12:01:38,-203.79,6107.42,586,21420
2019-11-20T12:01:40,2019-11-20,12:01:40,-202.52,7826.18,586,21455
2019-11-20T12:01:43,2019-11-20,12:01:43,-201.61,3822.01,587,21454
2019-11-20T12:01:45,2019-11-20,12:01:45,-201.21,18291.13,586,21363
2019-11-20T12:01:47,2019-11-20,12:01:47,-205.51,5649.43,588,21420
2019-11-20T12:01:49,2019-11-20,12:01:49,-202.20,4595.99,587,21424
2019-11-20T12:01:51,2019-11-20,12:01:51,-205.10,11779.27,583,21496
2019-11-20T12:01:53,2019-11-20,12:01:53,-201.70,5089.73,583,21490
2019-11-20T12:01:56,2019-11-20,12:01:56,-201.12,21289.02,573,21594
2019-11-20T12:01:58,2019-11-20,12:01:58,-203.38,4668.75,585,21408
2019-11-20T12:02:00,2019-11-20,12:02:00,-200.62,6083.55,586,21457
2019-11-20T12:02:02,2019-11-20,12:02:02,-202.70,11165.73,582,21487
2019-11-20T12:02:04,2019-11-20,12:02:04,-203.25,3779.36,586,21412
2019-11-20T12:02:06,2019-11-20,12:02:06,-203.02,5749.40,585,21427
2019-11-20T12:02:09,2019-11-20,12:02:09,-203.74,5552.10,575,21654
2019-11-20T12:02:11,2019-11-20,12:02:11,-204.47,4460.38,583,21475
2019-11-20T12:02:13,2019-11-20,12:02:13,-203.52,14799.10,582,21503
2019-11-20T12:02:15,2019-11-20,12:02:15,-203.06,9946.37,588,21404
2019-11-20T12:02:17,2019-11-20,12:02:17,-202.57,6027.18,575,21620
2019-11-20T12:02:19,2019-11-20,12:02:19,-202.84,4927.43,572,21644
2019-11-20T12:02:22,2019-11-20,12:02:22,-201.34,4087.00,578,21497
2019-11-20T12:02:24,2019-11-20,12:02:24,-206.10,16473.65,586,21430
2019-11-20T12:02:26,2019-11-20,12:02:26,-201.30,14002.94,585,21418
2019-11-20T12:02:28,2019-11-20,12:02:28,-200.39,3817.43,590,21399
2019-11-20T12:02:30,2019-11-20,12:02:30,-202.75,4415.52,574,21629
2019-11-20T12:02:33,2019-11-20,12:02:33,-200.84,5955.51,586,21353
2019-11-20T12:02:35,2019-11-20,12:02:35,-202.38,17585.55,584,21448
2019-11-20T12:02:37,2019-11-20,12:02:37,-202.52,19783.57,582,21394
2019-11-20T12:02:39,2019-11-20,12:02:39,-202.57,4516.12,587,21408
2019-11-20T12:02:41,2019-11-20,12:02:41,-202.20,3959.02,578,21509
2019-11-20T12:02:43,2019-11-20,12:02:43,-201.02,12281.15,587,21405
2019-11-20T12:02:46,2019-11-20,12:02:46,-201.84,5812.20,574,21632
2019-11-20T12:02:48,2019-11-20,12:02:48,-200.98,22000.81,575,21553
2019-11-20T12:02:50,2019-11-20,12:02:50,-200.57,3960.97,587,21415
2019-11-20T12:02:52,2019-11-20,12:02:52,-202.75,6047.21,584,21410
2019-11-20T12:02:54,2019-11-20,12:02:54,-201.66,14704.28,582,21443
2019-11-20T12:02:56,2019-11-20,12:02:56,-201.12,8798.72,588,21376
2019-11-20T12:02:59,2019-11-20,12:02:59,-198.35,5983.92,577,21504
2019-11-20T12:03:01,2019-11-20,12:03:01,-200.98,5181.39,578,21531
2019-11-20T12:03:03,2019-11-20,12:03:03,-199.30,3852.71,577,21549
2019-11-20T12:03:05,2019-11-20,12:03:05,-200.98,13541.42,584,21446
2019-11-20T12:03:07,2019-11-20,12:03:07,-199.71,8897.49,574,21576
2019-11-20T12:03:09,2019-11-20,12:03:09,-201.70,24238.93,586,21365
2019-11-20T12:03:12,2019-11-20,12:03:12,-203.70,5413.19,587,21445
2019-11-20T12:03:14,2019-11-20,12:03:14,-201.12,5481.68,578,21523
2019-11-20T12:03:16,2019-11-20,12:03:16,-203.15,15946.63,583,21505
2019-11-20T12:03:18,2019-11-20,12:03:18,-202.79,11618.38,585,21394
2019-11-20T12:03:20,2019-11-20,12:03:20,-203.20,5727.75,578,21545
2019-11-20T12:03:22,2019-11-20,12:03:22,-206.24,3907.09,577,21548
2019-11-20T12:03:25,2019-11-20,12:03:25,-201.25,5356.42,588,21369
2019-11-20T12:03:27,2019-11-20,12:03:27,-203.52,16681.71,587,21422
2019-11-20T12:03:29,2019-11-20,12:03:29,-202.79,16346.95,585,21398
2019-11-20T12:03:31,2019-11-20,12:03:31,-204.79,5951.48,576,21524
2019-11-20T12:03:33,2019-11-20,12:03:33,-203.47,5166.33,576,21579
2019-11-20T12:03:35,2019-11-20,12:03:35,-203.97,4517.86,586,21451
2019-11-20T12:03:38,2019-11-20,12:03:38,-199.80,5982.69,584,21435
2019-11-20T12:03:40,2019-11-20,12:03:40,-202.88,16813.10,574,21627
2019-11-20T12:03:42,2019-11-20,12:03:42,-201.52,4593.39,586,21354
2019-11-20T12:03:44,2019-11-20,12:03:44,-202.75,5368.47,583,21446
2019-11-20T12:03:46,2019-11-20,12:03:46,-199.44,7812.27,585,21431
2019-11-20T12:03:49,2019-11-20,12:03:49,-200.03,5925.90,575,21666
2019-11-20T12:03:51,2019-11-20,12:03:51,-198.71,19203.63,576,21540
2019-11-20T12:03:53,2019-11-20,12:03:53,-200.57,5776.76,586,21435
2019-11-20T12:03:55,2019-11-20,12:03:55,-206.06,5394.66,582,21455
2019-11-20T12:03:57,2019-11-20,12:03:57,-203.25,7450.85,583,21472
2019-11-20T12:03:59,2019-11-20,12:03:59,-200.25,5875.25,575,21638
2019-11-20T12:04:02,2019-11-20,12:04:02,-200.71,21630.20,574,21573
2019-11-20T12:04:04,2019-11-20,12:04:04,-200.03,5468.28,587,21435
2019-11-20T12:04:06,2019-11-20,12:04:06,-199.35,3948.84,587,21402
2019-11-20T12:04:08,2019-11-20,12:04:08,-202.52,11229.01,585,21448
2019-11-20T12:04:10,2019-11-20,12:04:10,-202.07,3816.44,589,21387
2019-11-20T12:04:12,2019-11-20,12:04:12,-202.61,21602.27,574,21569
2019-11-20T12:04:15,2019-11-20,12:04:15,-203.74,4489.06,585,21472
2019-11-20T12:04:17,2019-11-20,12:04:17,-202.93,6054.89,586,21390
2019-11-20T12:04:19,2019-11-20,12:04:19,-202.61,14618.35,579,21453
2019-11-20T12:04:21,2019-11-20,12:04:21,-201.30,9370.05,586,21394
2019-11-20T12:04:23,2019-11-20,12:04:23,-199.44,5071.60,575,21628
2019-11-20T12:04:25,2019-11-20,12:04:25,-201.25,4145.77,576,21557
2019-11-20T12:04:28,2019-11-20,12:04:28,-200.71,5956.63,587,21410
2019-11-20T12:04:30,2019-11-20,12:04:30,-201.61,5708.34,576,21579
2019-11-20T12:04:32,2019-11-20,12:04:32,-199.44,20792.51,574,21549
2019-11-20T12:04:34,2019-11-20,12:04:34,-199.30,5443.03,585,21424
2019-11-20T12:04:36,2019-11-20,12:04:36,-202.84,3895.41,587,21404
2019-11-20T12:04:38,2019-11-20,12:04:38,-200.21,12852.43,584,21434
2019-11-20T12:04:41,2019-11-20,12:04:41,-204.51,4702.94,587,21412
2019-11-20T12:04:43,2019-11-20,12:04:43,-200.12,23097.51,583,21415
2019-11-20T12:04:45,2019-11-20,12:04:45,-200.39,5097.53,579,21428
2019-11-20T12:04:47,2019-11-20,12:04:47,-201.89,4029.68,569,21568
2019-11-20T12:04:49,2019-11-20,12:04:49,-201.21,13184.72,581,21403
2019-11-20T12:04:52,2019-11-20,12:04:52,-201.21,12573.08,582,21376
2019-11-20T12:04:54,2019-11-20,12:04:54,-202.79,6030.22,574,21592
2019-11-20T12:04:56,2019-11-20,12:04:56,-200.57,3938.12,575,21616
2019-11-20T12:04:58,2019-11-20,12:04:58,-200.44,5627.50,588,21393
2019-11-20T12:05:00,2019-11-20,12:05:00,-201.48,16327.45,584,21458
2019-11-20T12:05:02,2019-11-20,12:05:02,-199.66,12384.24,587,21397
2019-11-20T12:05:05,2019-11-20,12:05:05,-201.70,5916.43,578,21536
2019-11-20T12:05:07,2019-11-20,12:05:07,-200.98,4768.49,575,21624
2019-11-20T12:05:09,2019-11-20,12:05:09,-200.16,5748.93,584,21397
2019-11-20T12:05:11,2019-11-20,12:05:11,-200.25,3825.78,582,21422
2019-11-20T12:05:13,2019-11-20,12:05:13,-202.11,15334.45,585,21353
2019-11-20T12:05:15,2019-11-20,12:05:15,-197.35,3833.85,587,21401
2019-11-20T12:05:18,2019-11-20,12:05:18,-201.48,5573.28,577,21520
2019-11-20T12:05:20,2019-11-20,12:05:20,-201.25,4765.06,576,21563
2019-11-20T12:05:22,2019-11-20,12:05:22,-198.80,4985.79,578,21536
2019-11-20T12:05:24,2019-11-20,12:05:24,-197.58,18962.74,574,21578
2019-11-20T12:05:26,2019-11-20,12:05:26,-200.39,5659.83,588,21381
2019-11-20T12:05:28,2019-11-20,12:05:28,-199.30,5115.17,575,21632
2019-11-20T12:05:31,2019-11-20,12:05:31,-202.07,7898.82,586,21436
2019-11-20T12:05:33,2019-11-20,12:05:33,-201.30,4655.12,577,21574
2019-11-20T12:05:35,2019-11-20,12:05:35,-197.99,19059.22,573,21573
2019-11-20T12:05:37,2019-11-20,12:05:37,-200.34,5326.29,589,21387
2019-11-20T12:05:39,2019-11-20,12:05:39,-200.30,4661.17,583,21490
2019-11-20T12:05:41,2019-11-20,12:05:41,-201.39,10977.64,585,21435
2019-11-20T12:05:44,2019-11-20,12:05:44,-198.26,3806.29,588,21369
2019-11-20T12:05:46,2019-11-20,12:05:46,-200.03,20920.35,583,21339
2019-11-20T12:05:48,2019-11-20,12:05:48,-203.25,4204.32,587,21414
2019-11-20T12:05:50,2019-11-20,12:05:50,-199.98,4915.70,578,21561
2019-11-20T12:05:52,2019-11-20,12:05:52,-200.57,11153.22,586,21448
2019-11-20T12:05:54,2019-11-20,12:05:54,-198.98,3771.04,586,21458
2019-11-20T12:05:57,2019-11-20,12:05:57,-200.57,5896.88,589,21405
2019-11-20T12:05:59,2019-11-20,12:05:59,-199.39,3612.31,577,21553
2019-11-20T12:06:01,2019-11-20,12:06:01,-200.48,5646.99,587,21359
2019-11-20T12:06:03,2019-11-20,12:06:03,-202.34,14352.46,585,21449
2019-11-20T12:06:05,2019-11-20,12:06:05,-201.93,9099.00,589,21393
2019-11-20T12:06:08,2019-11-20,12:06:08,-204.38,6047.89,578,21524
2019-11-20T12:06:10,2019-11-20,12:06:10,-201.93,4530.75,579,21558
2019-11-20T12:06:12,2019-11-20,12:06:12,-202.25,4339.87,577,21501
2019-11-20T12:06:14,2019-11-20,12:06:14,-202.38,5391.31,586,21405
2019-11-20T12:06:16,2019-11-20,12:06:16,-200.89,15948.08,576,21523
2019-11-20T12:06:18,2019-11-20,12:06:18,-200.16,5808.82,580,21483
2019-11-20T12:06:21,2019-11-20,12:06:21,-204.92,5390.57,575,21620
2019-11-20T12:06:23,2019-11-20,12:06:23,-203.20,3979.24,585,21425
2019-11-20T12:06:25,2019-11-20,12:06:25,-202.79,5871.52,587,21433
2019-11-20T12:06:27,2019-11-20,12:06:27,-202.88,16060.29,576,21531
2019-11-20T12:06:29,2019-11-20,12:06:29,-202.52,4641.50,589,21392
2019-11-20T12:06:31,2019-11-20,12:06:31,-201.75,6077.83,583,21512
2019-11-20T12:06:34,2019-11-20,12:06:34,-202.97,7517.61,581,21504
2019-11-20T12:06:36,2019-11-20,12:06:36,-200.80,3772.02,586,21431
2019-11-20T12:06:38,2019-11-20,12:06:38,-200.30,17809.51,571,21522
2019-11-20T12:06:40,2019-11-20,12:06:40,-200.44,5626.06,580,21535
2019-11-20T12:06:42,2019-11-20,12:06:42,-204.20,4503.91,587,21436
2019-11-20T12:06:44,2019-11-20,12:06:44,-199.26,6613.62,584,21444
2019-11-20T12:06:47,2019-11-20,12:06:47,-199.80,5166.73,575,21653
2019-11-20T12:06:49,2019-11-20,12:06:49,-198.35,20050.35,574,21560
2019-11-20T12:06:51,2019-11-20,12:06:51,-200.48,5767.37,589,21380
2019-11-20T12:06:53,2019-11-20,12:06:53,-200.75,4918.69,588,21436
2019-11-20T12:06:55,2019-11-20,12:06:55,-200.80,8580.57,586,21462
2019-11-20T12:06:57,2019-11-20,12:06:57,-199.62,5989.22,577,21634
2019-11-20T12:07:00,2019-11-20,12:07:00,-199.03,19015.97,575,21565
2019-11-20T12:07:02,2019-11-20,12:07:02,-203.74,5173.19,588,21361
2019-11-20T12:07:04,2019-11-20,12:07:04,-201.52,4105.52,589,21386
